f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,22.4175,21.985,22.66,-0.0121413,22.65,0,0,0,0,0,0,0,22.375
0,0,22.42125,22.1,22.69,0.0024532,22.42,0,0,0,0,0,0,0,22.475
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,22.80525,22.5,23.11,0.0240071,22.535,0,0,0,0,0,0,0,23.076
0,0,23.065,22.77,23.265,0.0076004,23.025,0,0,0,0,0,0,0,23.2
0,0,23.249,23.095,23.365,0.0062945,23.195,0,0,0,0,0,0,0,23.341
0,0,23.428,23.145,23.735,0.0090948,23.31,0,0,0,0,0,0,0,23.522
0,0,23.28475,22.855,23.71,0.0070674,23.205,0,0,0,0,0,0,0,23.369
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,23.742,23.555,23.965,0.0105085,23.6,0,0,0,0,0,0,0,23.848
0,0,23.578,23.07,24.015,-0.0227339,23.885,0,0,0,0,0,0,0,23.342
0,0,23.48625,23.29,23.67,0.0096236,23.38,0,0,0,0,0,0,0,23.605
0,0,23.7225,23.44,23.93,0.0097272,23.645,0,0,0,0,0,0,0,23.875
0,0,23.9155,23.7,24.115,0.005743,23.855,0,0,0,0,0,0,0,23.992
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,24.1165,23.71,24.385,0.0104323,24.06,0,0,0,0,0,0,0,24.311
0,0,24.27733,24.21,24.311,0.0041719,24.21,0,0,0,0,0,0,0,24.311
0,0,24.342,24.05,24.62,0.0168979,24.145,0,0,0,0,0,0,0,24.553
0,0,24.70675,23.86,25.67,0.0031288,24.61,0,0,0,0,0,0,0,24.687
0,0,24.20425,23.92,24.55,-0.0128648,24.33,0,0,0,0,0,0,0,24.017
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,24.50525,24.155,24.88,-0.0103168,24.62,0,0,0,0,0,0,0,24.366
0,0,24.99775,24.345,25.65,0.0444081,24.455,0,0,0,0,0,0,0,25.541
0,0,25.3,24.96,25.545,-0.0123505,25.505,0,0,0,0,0,0,0,25.19
0,0,25.3505,25.075,25.665,-0.0093517,25.45,0,0,0,0,0,0,0,25.212
0,0,25.53725,25.155,25.92,0.0199328,25.285,0,0,0,0,0,0,0,25.789
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,25.895,25.465,26.37,-0.0117195,26.025,0,0,0,0,0,0,0,25.72
0,0,26.43625,25.55,27.495,0.0422399,25.805,0,0,0,0,0,0,0,26.895
0,0,26.46525,25.73,27.39,-0.0411885,26.925,0,0,0,0,0,0,0,25.816
0,0,26.08525,25.6,26.425,0.0075211,26.06,0,0,0,0,0,0,0,26.256
0,0,26.115,25.695,26.35,-0.0036184,26.255,0,0,0,0,0,0,0,26.16
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,25.757,25.16,26.29,-0.0373668,26.28,0,0,0,0,0,0,0,25.298
0,0,25.12075,24.75,25.315,-0.004038,25.26,0,0,0,0,0,0,0,25.158
0,0,24.90625,24.55,25.25,-0.0161258,25.115,0,0,0,0,0,0,0,24.71
0,0,25.44275,25.165,25.75,0.014897,25.24,0,0,0,0,0,0,0,25.616
0,0,25.3255,24.98,25.64,-0.0198476,25.595,0,0,0,0,0,0,0,25.087
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,25.25825,25.05,25.52,0.0064811,25.15,0,0,0,0,0,0,0,25.313
0,0,25.14975,24.695,25.59,-0.0199134,25.41,0,0,0,0,0,0,0,24.904
0,0,25.0635,24.78,25.37,0.0109974,24.915,0,0,0,0,0,0,0,25.189
0,0,25.63375,25.17,26.16,0.0251137,25.285,0,0,0,0,0,0,0,25.92
0,0,25.7425,25.47,26.035,-0.0090909,25.85,0,0,0,0,0,0,0,25.615
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,25.414,24.94,25.795,-0.0205637,25.725,0,0,0,0,0,0,0,25.196
0,0,24.7315,24.045,25.135,-0.0109556,25.01,0,0,0,0,0,0,0,24.736
0,0,25.03825,24.855,25.265,0.0077448,24.92,0,0,0,0,0,0,0,25.113
0,0,25.03075,24.67,25.285,0.0039145,25.035,0,0,0,0,0,0,0,25.133
0,0,24.81225,24.565,25.04,-0.0134454,24.99,0,0,0,0,0,0,0,24.654
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,24.67875,24.385,25.005,-0.0058621,24.735,0,0,0,0,0,0,0,24.59
0,0,24.666,24.355,25.11,-0.0053112,24.665,0,0,0,0,0,0,0,24.534
0,0,24.45075,24.2,24.68,-0.000286123,24.465,0,0,0,0,0,0,0,24.458
0,0,24.605,24.335,24.78,0.0067155,24.57,0,0,0,0,0,0,0,24.735
0,0,24.7445,24.495,24.935,0.0039636,24.725,0,0,0,0,0,0,0,24.823
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,25.07675,24.795,25.6,0.0024875,24.925,0,0,0,0,0,0,0,24.987
0,0,25.46375,25.025,25.84,0.0190061,25.255,0,0,0,0,0,0,0,25.735
0,0,25.80375,25.53,26.07,0.017393,25.585,0,0,0,0,0,0,0,26.03
0,0,25.8075,25.46,26.115,-0.0098247,25.955,0,0,0,0,0,0,0,25.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,26.08125,25.805,26.495,0.010628,25.875,0,0,0,0,0,0,0,26.15
0,0,25.7015,25.165,26.195,-0.0254846,26.055,0,0,0,0,0,0,0,25.391
0,0,25.2415,24.98,25.4,-0.0017381,25.315,0,0,0,0,0,0,0,25.271
0,0,24.929,24.48,25.31,-0.0270302,25.305,0,0,0,0,0,0,0,24.621
0,0,24.44975,24.08,24.74,-0.0186489,24.72,0,0,0,0,0,0,0,24.259
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,23.88625,23.42,24.24,-0.0225067,24.215,0,0,0,0,0,0,0,23.67
0,0,23.66725,23.445,23.975,-0.0067918,23.705,0,0,0,0,0,0,0,23.544
0,0,23.5225,23.275,23.765,-0.0055108,23.59,0,0,0,0,0,0,0,23.46
0,0,23.23525,22.94,23.455,-0.007875,23.365,0,0,0,0,0,0,0,23.181
0,0,23.16875,22.71,23.65,-0.0062419,23.23,0,0,0,0,0,0,0,23.085
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,22.59475,22.13,22.88,-0.0088216,22.785,0,0,0,0,0,0,0,22.584
0,0,22.67375,22.44,22.89,-0.0015419,22.7,0,0,0,0,0,0,0,22.665
0,0,22.58675,22.22,23.125,-0.0087611,22.6,0,0,0,0,0,0,0,22.402
0,0,22.78825,22.325,23.345,-0.0259115,23.04,0,0,0,0,0,0,0,22.443
0,0,22.4155,22.11,22.665,-0.006794,22.52,0,0,0,0,0,0,0,22.367
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,22.065,21.65,22.395,-0.0256754,22.395,0,0,0,0,0,0,0,21.82
0,0,21.6085,21.155,22.085,-0.0158934,21.77,0,0,0,0,0,0,0,21.424
0,0,21.48875,21.2,21.97,0.0172089,21.21,0,0,0,0,0,0,0,21.575
0,0,21.13575,20.59,21.625,-0.0362793,21.555,0,0,0,0,0,0,0,20.773
0,0,20.79525,20.42,21.125,0.0177369,20.635,0,0,0,0,0,0,0,21.001
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,21.30025,20.835,21.71,0.0211324,21.105,0,0,0,0,0,0,0,21.551
0,0,21.71125,21.52,21.925,0.0046189,21.65,0,0,0,0,0,0,0,21.75
0,0,21.581,21.365,21.75,-0.005585,21.665,0,0,0,0,0,0,0,21.544
0,0,21.6495,21.25,22.01,0.0223052,21.43,0,0,0,0,0,0,0,21.908
0,0,21.82475,21.58,22.08,-0.0132483,21.965,0,0,0,0,0,0,0,21.674
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,21.842,21.66,22.205,-0.0026171,21.78,0,0,0,0,0,0,0,21.723
0,0,21.92325,21.645,22.215,0.0134589,21.77,0,0,0,0,0,0,0,22.063
0,0,21.96375,21.725,22.145,-0.0110785,22.115,0,0,0,0,0,0,0,21.87
0,0,21.93625,21.73,22.075,-0.0004550626,21.975,0,0,0,0,0,0,0,21.965
0,0,22.1365,21.94,22.475,0.0027683,22.035,0,0,0,0,0,0,0,22.096
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,21.90075,21.455,22.31,-0.0208578,22.15,0,0,0,0,0,0,0,21.688
0,0,21.642,21.6,21.675,0.0023611,21.6,0,0,0,0,0,0,0,21.651
0,0,21.71375,21.41,21.995,0.0176457,21.535,0,0,0,0,0,0,0,21.915
0,0,22.075,21.785,22.38,0.0189844,21.86,0,0,0,0,0,0,0,22.275
0,0,22.162,21.86,22.525,-0.0199955,22.355,0,0,0,0,0,0,0,21.908
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,22.1255,21.9,22.565,0.0066986,21.945,0,0,0,0,0,0,0,22.092
0,0,22.10075,21.84,22.3,0.004211,22.085,0,0,0,0,0,0,0,22.178
0,0,22.10975,21.795,22.275,-0.0081257,22.275,0,0,0,0,0,0,0,22.094
0,0,21.9005,21.535,22.165,-0.0121349,22.085,0,0,0,0,0,0,0,21.817
0,0,21.72525,21.235,22.02,0.009947,21.715,0,0,0,0,0,0,0,21.931
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,21.55375,20.91,22.04,-0.0343026,22.01,0,0,0,0,0,0,0,21.255
0,0,21.05725,20.845,21.36,-0.0055055,21.07,0,0,0,0,0,0,0,20.954
0,0,21.31125,20.97,21.845,0.0195145,21.01,0,0,0,0,0,0,0,21.42
0,0,21.71375,21.32,21.97,0.0094557,21.68,0,0,0,0,0,0,0,21.885
0,0,21.76675,21.56,21.965,-0.0167616,21.955,0,0,0,0,0,0,0,21.587
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,21.667,21.43,21.95,0.0115242,21.52,0,0,0,0,0,0,0,21.768
0,0,21.76633,21.745,21.8,-0.00211,21.8,0,0,0,0,0,0,0,21.754
0,0,21.49275,21.205,21.675,-0.0114905,21.67,0,0,0,0,0,0,0,21.421
0,0,21.21175,20.89,21.495,-0.0176471,21.42,0,0,0,0,0,0,0,21.042
0,0,20.94875,20.545,21.205,0.0097992,20.92,0,0,0,0,0,0,0,21.125
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,21.24575,21.08,21.535,-0.0015094,21.2,0,0,0,0,0,0,0,21.168
0,0,21.01275,20.72,21.355,-0.0171941,21.17,0,0,0,0,0,0,0,20.806
0,0,20.81325,20.61,21.065,-0.0048944,20.84,0,0,0,0,0,0,0,20.738
0,0,20.50175,20.145,20.785,-0.0179976,20.725,0,0,0,0,0,0,0,20.352
0,0,19.8855,19.295,20.29,-0.0307048,20.29,0,0,0,0,0,0,0,19.667
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,19.51775,18.97,20.1,-0.0381791,19.88,0,0,0,0,0,0,0,19.121
0,0,19.38733,19.04,20.07,-0.0382635,19.81,0,0,0,0,0,0,0,19.052
0,0,19.086,18.705,19.325,0.0002088228,19.155,0,0,0,0,0,0,0,19.159
0,0,19.207,19.035,19.435,0.0009389671,19.17,0,0,0,0,0,0,0,19.188
0,0,19.18275,18.935,19.39,0.0034429,19.17,0,0,0,0,0,0,0,19.236
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,19.1805,19.015,19.31,-0.0069037,19.265,0,0,0,0,0,0,0,19.132
0,0,18.9445,18.63,19.135,-0.0050905,19.055,0,0,0,0,0,0,0,18.958
0,0,19.0535,18.79,19.36,0.0171701,18.87,0,0,0,0,0,0,0,19.194
0,0,18.64875,18.01,19.18,-0.0497914,19.18,0,0,0,0,0,0,0,18.225
0,0,18.42975,18.095,18.695,0.014126,18.335,0,0,0,0,0,0,0,18.594
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,18.7625,18.585,18.95,0.0088353,18.675,0,0,0,0,0,0,0,18.84
0,0,18.68075,18.51,18.845,0.0031091,18.655,0,0,0,0,0,0,0,18.713
0,0,18.7395,18.565,19.03,-0.0014442,18.695,0,0,0,0,0,0,0,18.668
0,0,18.5635,18.12,18.805,0.0058571,18.61,0,0,0,0,0,0,0,18.719
0,0,18.6755,18.42,18.88,-0.0089433,18.785,0,0,0,0,0,0,0,18.617
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,18.4345,18.195,18.675,-0.0114347,18.54,0,0,0,0,0,0,0,18.328
0,0,18.4425,18.285,18.62,0.0111839,18.33,0,0,0,0,0,0,0,18.535
0,0,18.6475,18.36,19.095,0.0035069,18.535,0,0,0,0,0,0,0,18.6
0,0,19.482,19.01,20.0,0.0429396,19.05,0,0,0,0,0,0,0,19.868
0,0,20.0905,19.825,20.35,0.0103552,19.99,0,0,0,0,0,0,0,20.197
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,20.318,20.065,20.51,0.0013278,20.335,0,0,0,0,0,0,0,20.362
0,0,20.22225,19.915,20.495,-0.009882,20.34,0,0,0,0,0,0,0,20.139
0,0,19.93475,19.75,20.14,-0.0030569,19.955,0,0,0,0,0,0,0,19.894
0,0,20.11925,19.93,20.38,0.0038414,20.045,0,0,0,0,0,0,0,20.122
0,0,19.938,19.47,20.28,-0.0157738,20.16,0,0,0,0,0,0,0,19.842
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,20.236,19.745,20.745,0.0390121,19.84,0,0,0,0,0,0,0,20.614
0,0,20.57925,20.4,20.74,-0.0102923,20.695,0,0,0,0,0,0,0,20.482
0,0,20.59675,20.315,20.83,0.0118049,20.5,0,0,0,0,0,0,0,20.742
0,0,20.42975,20.19,20.605,-0.0109842,20.575,0,0,0,0,0,0,0,20.349
0,0,20.4995,20.19,20.85,0.021619,20.26,0,0,0,0,0,0,0,20.698
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,20.49175,20.02,20.87,-0.0256188,20.805,0,0,0,0,0,0,0,20.272
0,0,20.10625,19.86,20.25,-0.0071676,20.23,0,0,0,0,0,0,0,20.085
0,0,19.9265,19.63,20.24,-0.0186023,20.105,0,0,0,0,0,0,0,19.731
0,0,19.62475,19.41,19.885,-0.0139818,19.74,0,0,0,0,0,0,0,19.464
0,0,19.236,18.925,19.48,-0.0205958,19.47,0,0,0,0,0,0,0,19.069
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,18.8795,18.605,19.065,-0.0048498,18.97,0,0,0,0,0,0,0,18.878
0,0,18.929,18.65,19.155,0.0074662,18.885,0,0,0,0,0,0,0,19.026
0,0,18.96175,18.815,19.105,-0.0059411,19.02,0,0,0,0,0,0,0,18.907
0,0,19.0825,18.955,19.26,0.0065807,18.995,0,0,0,0,0,0,0,19.12
0,0,18.97525,18.68,19.345,-0.0200732,19.13,0,0,0,0,0,0,0,18.746
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,18.59925,18.3,18.77,-0.0113479,18.77,0,0,0,0,0,0,0,18.557
0,0,18.47175,18.225,18.7,-0.0207764,18.675,0,0,0,0,0,0,0,18.287
0,0,18.0905,17.8,18.39,-0.0223073,18.29,0,0,0,0,0,0,0,17.882
0,0,17.69525,17.4,17.865,-0.0103081,17.85,0,0,0,0,0,0,0,17.666
0,0,17.83275,17.62,18.165,0.0122276,17.665,0,0,0,0,0,0,0,17.881
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,18.032,17.815,18.465,-0.0017837,17.94,0,0,0,0,0,0,0,17.908
0,0,17.89667,17.79,18.105,-0.0168508,18.1,0,0,0,0,0,0,0,17.795
0,0,18.07625,17.74,18.4,0.0198269,17.905,0,0,0,0,0,0,0,18.26
0,0,18.4355,18.24,18.665,0.002555,18.395,0,0,0,0,0,0,0,18.442
0,0,18.6305,18.445,18.86,0.0171816,18.45,0,0,0,0,0,0,0,18.767
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,19.36375,18.775,20.005,0.0555408,18.815,0,0,0,0,0,0,0,19.86
0,0,19.62525,19.295,19.93,-0.0148597,19.785,0,0,0,0,0,0,0,19.491
0,0,19.44225,19.215,19.685,0.0139378,19.3,0,0,0,0,0,0,0,19.569
0,0,19.401,19.11,19.625,-0.0168878,19.6,0,0,0,0,0,0,0,19.269
0,0,19.2415,18.77,19.64,0.0107432,19.175,0,0,0,0,0,0,0,19.381
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,19.47075,19.235,19.69,-0.0123469,19.6,0,0,0,0,0,0,0,19.358
0,0,19.36325,19.07,19.605,-0.0210258,19.595,0,0,0,0,0,0,0,19.183
0,0,19.48375,19.23,19.96,0.0111601,19.265,0,0,0,0,0,0,0,19.48
0,0,19.6005,19.25,19.89,-0.0014253,19.645,0,0,0,0,0,0,0,19.617
0,0,19.26875,18.76,19.745,-0.0381485,19.66,0,0,0,0,0,0,0,18.91
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,18.67125,18.31,19.045,-0.0196286,18.85,0,0,0,0,0,0,0,18.48
0,0,18.44175,18.295,18.785,-0.0007084469,18.35,0,0,0,0,0,0,0,18.337
0,0,18.52625,17.895,18.965,0.0280425,18.365,0,0,0,0,0,0,0,18.88
0,0,18.7505,18.465,18.915,-0.0104707,18.91,0,0,0,0,0,0,0,18.712
0,0,18.9735,18.745,19.3,0.0121744,18.81,0,0,0,0,0,0,0,19.039
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,19.836,18.98,20.78,0.0839168,18.995,0,0,0,0,0,0,0,20.589
0,0,20.9585,20.68,21.31,0.0170644,20.745,0,0,0,0,0,0,0,21.099
0,0,20.696,19.985,21.135,-0.0272727,21.12,0,0,0,0,0,0,0,20.544
0,0,20.685,20.4,20.93,-0.0043373,20.75,0,0,0,0,0,0,0,20.66
0,0,20.465,20.02,20.875,-0.0219701,20.71,0,0,0,0,0,0,0,20.255
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,19.88375,19.525,20.21,-0.0282388,20.185,0,0,0,0,0,0,0,19.615
0,0,19.473,19.05,19.725,-0.0072848,19.63,0,0,0,0,0,0,0,19.487
0,0,19.06575,18.84,19.31,-0.0123598,19.175,0,0,0,0,0,0,0,18.938
0,0,18.907,18.41,19.29,-0.0048396,19.01,0,0,0,0,0,0,0,18.918
0,0,18.50025,18.01,19.055,-0.0420885,18.865,0,0,0,0,0,0,0,18.071
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,18.481,18.155,18.89,0.0307819,18.16,0,0,0,0,0,0,0,18.719
0,0,18.645,18.49,18.865,-0.0013423,18.625,0,0,0,0,0,0,0,18.6
0,0,18.526,18.305,18.755,-0.0174472,18.685,0,0,0,0,0,0,0,18.359
0,0,18.551,18.15,18.96,0.0154306,18.405,0,0,0,0,0,0,0,18.689
0,0,18.82525,18.205,19.405,0.0236779,18.625,0,0,0,0,0,0,0,19.066
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,19.311,18.985,19.675,-0.0106213,19.395,0,0,0,0,0,0,0,19.189
0,0,19.1735,18.74,19.41,0.0080229,19.195,0,0,0,0,0,0,0,19.349
0,0,19.439,19.18,19.765,0.0083312,19.325,0,0,0,0,0,0,0,19.486
0,0,19.491,19.255,19.66,-0.0031194,19.555,0,0,0,0,0,0,0,19.494
0,0,19.3205,18.95,19.62,-0.0213647,19.565,0,0,0,0,0,0,0,19.147
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,19.10225,18.865,19.225,-0.0042187,19.2,0,0,0,0,0,0,0,19.119
0,0,19.4755,19.085,20.04,0.029147,19.11,0,0,0,0,0,0,0,19.667
0,0,19.63475,19.2,20.11,-0.0020881,19.635,0,0,0,0,0,0,0,19.594
0,0,19.255,18.805,19.555,0.0104004,19.23,0,0,0,0,0,0,0,19.43
0,0,20.1685,19.425,20.965,0.0658462,19.5,0,0,0,0,0,0,0,20.784
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,20.751,20.435,21.08,0.0169665,20.57,0,0,0,0,0,0,0,20.919
0,0,21.1605,20.57,21.72,0.031271,20.85,0,0,0,0,0,0,0,21.502
0,0,21.3755,21.055,21.695,-0.0045741,21.425,0,0,0,0,0,0,0,21.327
0,0,21.4505,21.045,21.94,0.0278001,21.115,0,0,0,0,0,0,0,21.702
0,0,21.738,21.355,22.16,-0.0047313,21.77,0,0,0,0,0,0,0,21.667
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,21.86075,21.37,22.19,0.0157556,21.77,0,0,0,0,0,0,0,22.113
0,0,21.85325,21.45,22.38,-0.0247904,22.065,0,0,0,0,0,0,0,21.518
0,0,21.691,21.455,22.155,-0.0049006,21.63,0,0,0,0,0,0,0,21.524
0,0,21.2,20.785,21.535,-0.0246454,21.505,0,0,0,0,0,0,0,20.975
0,0,21.053,20.87,21.325,-0.0010942,21.02,0,0,0,0,0,0,0,20.997
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,20.87425,20.6,21.04,-0.0053848,20.985,0,0,0,0,0,0,0,20.872
0,0,21.03475,20.86,21.37,0.0090604,20.86,0,0,0,0,0,0,0,21.049
0,0,21.2555,20.925,21.63,0.012654,21.1,0,0,0,0,0,0,0,21.367
0,0,21.485,21.175,21.73,-0.0081,21.605,0,0,0,0,0,0,0,21.43
0,0,21.40833,21.355,21.445,0.0032779,21.355,0,0,0,0,0,0,0,21.425
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,21.21,20.835,21.64,-0.0249417,21.45,0,0,0,0,0,0,0,20.915
0,0,21.31525,21.06,21.635,0.0144818,21.13,0,0,0,0,0,0,0,21.436
0,0,21.74025,21.355,22.41,0.0170908,21.415,0,0,0,0,0,0,0,21.781
0,0,22.624,22.24,23.005,0.0192325,22.41,0,0,0,0,0,0,0,22.841
0,0,23.045,22.48,23.475,0.0119695,22.975,0,0,0,0,0,0,0,23.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,22.93675,22.35,23.69,-0.0374839,23.29,0,0,0,0,0,0,0,22.417
0,0,22.435,22.19,22.78,-0.0044573,22.435,0,0,0,0,0,0,0,22.335
0,0,22.63425,22.255,23.01,0.0255928,22.35,0,0,0,0,0,0,0,22.922
0,0,23.079,22.725,23.425,0.0142234,22.92,0,0,0,0,0,0,0,23.246
0,0,23.5155,23.14,23.9,0.0176786,23.305,0,0,0,0,0,0,0,23.717
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,23.5345,23.32,23.765,-0.010444,23.65,0,0,0,0,0,0,0,23.403
0,0,23.8475,23.49,24.39,0.019983,23.52,0,0,0,0,0,0,0,23.99
0,0,23.99525,23.605,24.275,0.0071354,23.965,0,0,0,0,0,0,0,24.136
0,0,23.705,23.155,24.18,-0.0361869,24.18,0,0,0,0,0,0,0,23.305
0,0,23.1945,22.735,23.445,0.0024925,23.27,0,0,0,0,0,0,0,23.328
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,23.31725,23.03,23.625,-0.0092249,23.415,0,0,0,0,0,0,0,23.199
0,0,23.74775,23.05,24.49,0.0470664,23.18,0,0,0,0,0,0,0,24.271
