f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
20.0,0.1,328.59,319.71,338.35,-0.0221,335.0,18.68204720069204,10.748283397826835,64.4765253217285,-20.133095885275104,320.831166949526,324.83709710206733,314.3138181818182,327.61
0.0,0.06,318.42,313.79,326.33,-0.0090005,318.87,19.611079778306834,9.578288417039866,54.95096279944965,-42.93948126801156,320.36671348244425,322.85034479226084,315.42436363636364,316.0
-33.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
81.0,0.13,317.71,310.21,321.035,0.0294,310.41,19.836123658603505,9.774141599138009,57.10403726337316,-36.11911623439003,321.0849979058873,322.83796935830327,316.7936363636364,319.55
83.0,0.08,318.18,311.1501,321.91,-0.0017814,319.98,20.138694823655555,9.805942076108757,56.98469646221341,-36.38808837656099,321.46880820898923,322.52872881387685,317.9489090909091,319.41
55.0,0.23,327.97,322.64,336.5,-0.0264,332.37,21.889823891989387,9.008346629654085,59.786108449514245,-34.207472731492224,323.04610904961163,324.01584244459025,319.667090909091,323.61
52.0,0.16,301.04,292.3,328.0,-0.0888,324.71,20.161408807232192,10.290092127867467,40.45246700486853,-92.24755700325734,314.950381214008,312.2746392255346,315.9218181818182,295.87
41.0,0.08,297.03,288.01,300.78,0.0194,295.0,19.04474404711042,10.930395464025995,43.96537092203332,-74.77155343663094,310.5001706392979,306.53089616885654,313.19309090909087,300.71
-24.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
43.0,0.36,310.33,302.93,314.075,0.023,303.72,17.73144368309157,10.150687119599349,50.648976198967695,-54.90663488279704,310.50324717558954,307.2932503951212,312.3867272727272,310.71
6.0,0.43,308.69,292.0,317.92,0.0693,295.0,16.54331894196306,10.09820820739997,53.55432991649854,-45.53039332538737,312.0724720577157,310.0565706813842,312.27781818181813,315.43
53.0,0.31,335.54,311.0,345.8,0.0861,316.71,16.838007829159757,12.847317852376824,66.7214076515906,-3.149333794774169,322.6719541008674,324.8967704109839,317.42709090909096,343.98
17.0,0.26,325.37,314.85,336.5413,-0.0613,335.5,17.10322782763678,12.383264068895574,50.53121836517148,-53.40024225644575,320.8718733495601,321.61365517609886,317.0001818181818,314.94
11.0,0.11,305.99,301.2172,314.5518,-0.0252,312.91,15.833104119648166,12.814140821764065,46.27764390945568,-70.53123377747012,316.1980383557243,314.77621651276075,315.0036363636364,305.04
19.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-4.0,0.1,295.54,291.67,302.4,-0.0183,300.0,14.743622211258687,14.052414347719765,42.09040236637341,-88.75237930437792,309.2194202737111,305.3816714433389,311.29181818181814,294.51
15.0,0.12,293.74,289.11,298.0,-0.0009797297,296.0,14.00989331408816,14.659283372661852,42.74635171521292,-86.67589548364771,304.4582157634803,299.72765476345205,308.25345454545453,295.71
1.0,0.12,298.06,290.52,305.0,-0.0011912,302.22,12.65354345114289,14.088596949306208,46.21554044780122,-76.03391590240523,303.01482379337614,298.93439683092083,306.7641818181818,301.86
59.0,0.05,295.8,292.53,299.41,0.0023012,295.5,11.432828574492143,14.062462124393443,43.51005557533793,-85.862605987195,300.1327242499717,296.0755159625136,304.6376363636364,296.18
19.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-4.0,0.1,312.38,300.29,316.06,0.0385,301.99,12.09377566692333,13.934818585112623,52.918393959555694,-56.747221732227935,303.84131135728035,302.30153887530906,305.6781818181818,313.63
48.0,0.09,317.76,308.95,321.5999,0.0212,311.31,13.191317827548252,14.178737602480702,54.96715143964958,-49.179749514905616,308.0656940867256,308.5975722220717,307.26381818181824,317.92
52.0,0.08,327.27,316.811,331.6,0.0205,320.85,15.021826304751318,15.07383826369383,59.32659019711269,-32.40430411007233,314.3631504895204,317.17411432943607,310.44745454545455,327.43
21.0,0.11,318.29,312.71,323.96,0.0134,319.13,16.044131120602927,11.408089410589318,56.75259216439285,-27.663800064514305,317.68514525537404,321.027725623419,312.6838181818182,323.42
-16.0,0.09,326.27,320.31,330.7,0.0034695,325.7,17.561357432243682,12.523622519063723,58.4556834938381,-11.226170863732731,321.22581463564387,324.9795959121089,315.914,326.83
0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.16,334.72,325.34,339.5,0.0162,327.17,19.64117646195104,13.999928606960829,61.26398875547671,-13.931335582456803,325.64904572043133,329.9623129974607,319.9552727272728,332.48
-17.0,0.06,328.94,324.68,334.9999,-0.0092327,331.43,21.394302672434737,13.190489035665058,58.09014169205759,-22.08771581663028,327.47719063767147,331.16855647566433,322.75036363636366,328.37
-67.0,0.06,321.71,316.53,328.955,-0.0105,328.37,21.52738766921047,11.402576243989776,55.42007595157224,-29.74683544303795,327.59331440416537,330.1292838344931,324.3043636363637,324.93
95.0,0.08,321.04,313.26,330.72,-0.036,325.24,21.096770696417536,10.0776542905579,47.39805268447485,-55.29061102831597,323.8144116559782,324.0194027069776,323.2543636363636,313.53
44.0,0.09,305.88,297.51,316.76,-0.0266,312.63,19.533848576824457,8.244701571312337,41.9475598567216,-83.7818528221005,317.90012430699403,315.598730747449,320.3176363636364,304.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-84.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09,311.9,296.35,318.14,0.0606,298.15,17.932156932893225,8.038885743683645,50.16748389074602,-53.974507531865655,317.42262205496354,315.31918695079696,319.39472727272727,316.21
44.0,0.23,320.83,312.2,332.27,-0.0323,324.77,17.586746140546495,8.27455309971482,48.91191835286521,-58.47045191193519,316.42156279352287,314.3093772003824,318.0721818181818,314.27
7.0,0.1,302.9,296.7,309.0,-0.0017266,306.96,16.38174150818424,9.050084474743874,43.970513598391314,-76.63962920046352,313.08857063359915,310.14976957855725,315.3905454545455,306.43
-50.0,0.14,288.85,283.54,303.68,-0.0581,303.18,16.63466863869611,13.340865189334616,33.8581139193284,-96.37240886347396,303.7414082576634,298.03304225669024,309.298,285.57
15.0,0.12,267.56,260.41,284.23,-0.0599,284.23,18.61872447486514,18.982423870517703,27.641309965248094,-91.40220002528773,290.8140877164943,281.8519541308809,300.5554545454545,267.21
-56.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
74.0,0.1,269.91,258.58,273.87,0.0085556,270.0,20.52307482401401,20.18930372746916,31.52201278890836,-82.03347557377069,283.0659115619433,273.7776365260882,293.8241818181818,272.31
85.0,0.09,293.11,278.5001,299.49,0.0543,281.23,19.136755446038745,18.420447578709915,46.61679944500139,-48.527615687338844,285.5235486299896,279.92158748611,292.5869090909091,296.51
66.0,0.06,295.82,289.39,301.81,-0.0329,299.36,17.652739418693095,16.6289006251165,43.53679231966627,-58.01329895508211,285.22118836545883,281.41936772674654,290.658,289.52
-3.0,0.06,297.33,288.38,305.81,-0.0091425,294.23,15.892445879743471,15.669391468720155,44.70976894389326,-55.27208576468987,285.82865997794795,283.7565049139201,289.7401818181818,291.54
0.0,0.05,281.68,276.09,289.75,-0.0126,288.14,15.528005166924984,15.539841344106444,41.38961351704645,-64.79848011941918,284.1034580002606,282.4837933114632,287.9458181818182,284.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
65.0,0.09,284.31,279.325,291.0,-0.0187,290.0,15.047301564125553,13.451889867226836,41.43779629315364,-64.70348758311847,282.9854812052711,281.9520316952967,286.52418181818183,284.59
0.0,0.09,278.1,274.58,285.58,-0.0228,284.28,15.099155143446591,10.869271364723584,38.06512712151496,-61.88020626735419,280.0454973605171,278.7916755140802,284.44290909090904,277.8
40.0,0.11,284.58,274.35,291.99,0.0294,283.6,14.27539452938655,8.75626227336756,47.88064560111626,-29.366927800127037,282.67755784921843,283.33578400227583,285.59563636363634,291.94
51.0,0.11,300.86,293.46,310.5815,-0.0165,301.0,14.248897455512775,9.45979497663665,50.40664295293333,-27.98284664865442,286.09777824746584,288.44218541860994,287.75545454545454,296.03
45.0,0.05,302.96,296.18,306.645,0.0262,296.18,14.22505008902638,8.877146444663394,55.08979506722436,-12.752516754324422,291.3338670017484,295.545860686912,291.16509090909085,303.95
0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-10.0,0.08,300.07,295.4,309.25,-0.0311,307.89,14.48462545029052,7.316182679512587,51.259760096876754,-33.86969901880963,293.39161676282174,297.732044911988,292.8812727272727,298.31
25.0,0.06,294.01,291.39,299.63,-0.0138,296.88,14.099784612603504,7.142565435472045,47.644554472211325,-49.16026109876774,293.1003048917115,296.59150885162734,293.1174545454545,292.77
19.0,0.09,280.47,275.29,293.75,-0.041,290.82,13.739905586935103,8.032209222872622,39.83019998327694,-87.44186688378909,288.3092513286803,289.4549179633969,290.8998181818182,278.9
28.0,0.1,278.24,273.06,281.395,0.0148,276.14,13.671649142662876,8.52098497827569,40.87123296601078,-80.8643044654398,285.2339427012402,285.26331672941905,289.1189090909091,280.24
47.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
48.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
68.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-60.0,0.06,280.24,275.1001,283.26,0.0263,275.94,13.31790066281387,8.598418226627496,43.27204286806041,-73.00214543661635,283.9853826216732,283.86480089533336,288.0798181818181,283.19
0.0,0.0,287.52,282.6,290.9899,0.0136,284.49,12.144546693205374,8.488834784586157,47.42115496875123,-59.25002998280981,284.8290611594284,285.37057408161803,288.0030909090909,288.35
19.0,0.09,291.33,284.79,296.25,-0.0292,293.53,11.821332027742978,7.773280131321652,45.017632621738606,-68.28485001932232,284.38957121662224,284.93634156811873,287.2416363636364,284.96
85.0,0.16,302.44,287.4701,309.0,0.0607,289.32,13.051969014703484,9.313772007087136,59.69953961625908,-9.838359340644748,291.3638111320455,294.634112122898,290.3372727272728,306.89
60.0,0.11,301.38,297.11,310.0,-0.0179,305.95,14.268404088502644,9.62554393268245,54.92168715160298,-25.825663237682782,294.4201597983356,298.19401337297205,291.992,300.46
67.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
53.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.16,314.24,304.621,320.165,0.033,305.08,16.40608440817814,11.454111969070324,62.537588872750725,-10.625199023458215,301.5253135402873,307.09204582130127,296.2389090909091,315.16
58.0,0.11,315.94,311.255,322.19,0.0016462,315.87,18.52269779359774,13.419979470923195,63.11691903080025,-11.805414207205397,307.1390011348074,313.37560006749004,300.5056363636363,316.39
11.0,0.08,313.85,309.58,316.605,0.0078871,311.9,20.059189315874416,14.614368956612534,61.37639429556712,-15.937309179727224,310.53166799941,316.33040021716675,304.07454545454544,314.36
0.0,0.05,316.58,309.08,321.42,0.0285,309.38,21.96302703114452,14.532118909505249,63.49237022528108,-8.121310808060267,314.1987700162296,319.6706836459889,307.94909090909084,318.2
11.0,0.11,318.83,312.09,321.61,0.0096473,316.15,23.6974511708859,13.690597649481926,64.06205861733412,-6.349556911354684,317.11645748149783,321.9723036364831,311.2909090909091,319.2
56.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
27.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
66.0,0.06,316.41,310.39,321.33,0.0044474,317.04,24.797352302410378,12.145995060101086,63.23969805595441,-9.4468300075777,318.89056371918986,322.7834262606888,313.788,318.45
16.0,0.11,310.06,308.81,317.93,-0.0152,313.97,25.342090245839916,10.183237991915936,53.78790486922727,-34.705882352941245,317.009079011556,318.776133997954,313.964,309.21
9.0,0.2,280.88,275.32,293.99,-0.0449,290.0,25.48407076470838,12.246714212391822,34.05514851088651,-96.47962449327922,304.83390068622896,301.2135091866948,307.89890909090906,276.97
80.0,0.08,287.15,275.07,294.23,0.0352,279.31,25.638344993776656,13.699228627919162,42.85527682284359,-70.11884550084893,299.7889002970025,294.8924162888377,304.1936363636364,289.15
36.0,0.12,279.62,270.2,286.46,0.0081533,283.32,26.30703445692093,15.136031051765183,41.09434306980916,-70.32121561838814,294.8963330844789,289.2053310624388,300.1709090909091,285.63
-44.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-88.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.05,277.63,273.809,285.32,-0.0316,285.0,26.90885497375079,17.248307859033584,36.53138978941799,-88.84400846316596,288.13134732784806,281.26937343202474,294.66690909090914,276.0
-25.0,0.08,265.03,261.7,275.76,-0.0441,275.76,28.68393775881729,20.001919307906423,31.527019818376587,-96.81188449340674,279.10581645513327,270.6740530030716,287.6221818181818,263.61
48.0,0.26,264.33,256.29,267.44,0.0125,260.555,30.740672576201767,21.33721078304284,31.7032129468369,-88.47213717085124,272.6210952443033,264.12218055728874,281.5752727272727,263.82
50.0,0.19,289.18,278.735,304.0,-0.0623,299.9,28.470601271482053,19.61519064398813,44.78371380667397,-61.83404776484996,273.7412043430269,268.1473279003737,279.6109090909091,281.22
53.0,0.19,289.52,280.52,294.26,0.0103,290.4,26.427537097234318,16.891955629825684,51.93740424983607,-42.95817958179584,278.7614028523204,276.84433978972777,280.5316363636364,293.39
93.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
61.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
88.0,0.08,292.04,288.2,296.07,-0.0109,294.88,24.79958640144057,13.218644257260266,50.907707102026,-42.58598312783908,282.0403323386302,282.22449304403074,281.6107272727273,291.68
-3.0,0.1,288.18,285.13,292.21,-0.0141,290.36,22.87827661718029,10.106631535778863,47.58522919726404,-37.18298050723122,282.7622493554614,283.548880958887,282.1910909090909,286.26
44.0,0.06,293.68,288.0,297.075,0.0109,291.7,21.79075688229401,10.835839838240496,53.01080201926484,-19.09452944875292,286.2140368012587,288.4350923311053,284.7578181818182,294.89
56.0,0.1,296.23,292.21,299.51,0.0114,292.73,21.13246795827689,11.437360884399858,53.7322464351079,-16.642213372458606,289.1983230484038,292.2631279276594,287.21145454545456,296.06
69.0,0.06,304.01,296.2198,315.34,0.0004308631,301.72,22.306043547009374,12.735479417752597,57.33417567721048,-22.84504657070273,293.3369502700991,297.39234512219934,290.5921818181818,301.85
100.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
93.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
50.0,0.06,307.52,301.0,313.55,0.0117,303.78,23.362261576868605,13.959421907801197,60.55738641635656,-13.581710414902604,298.1971238558588,303.17387894287543,294.6725454545454,307.32
0.0,0.06,297.07,293.67,302.88,-0.0231,302.11,22.899187970414,11.421727934073724,51.0079743781676,-34.24216765453004,297.71915331885964,301.3184705138987,295.96527272727275,295.12
7.0,0.11,301.88,295.01,305.76,0.0201,297.1,22.84314740442425,7.381032719071223,56.02846255603169,-33.52001092746891,299.9413663207409,303.4551046947292,298.1305454545455,303.07
64.0,0.08,301.41,296.435,304.22,-0.0056363,303.39,22.792710895033487,5.951051671763574,54.93482489028862,-39.23032739804702,301.07288522875257,304.05814658406064,299.3294545454545,301.68
55.0,0.09,297.69,293.8,306.98,-0.0279,304.41,23.134809619010504,5.839318881513496,50.40478817856405,-64.28334988414423,299.94628597779337,301.6567205452648,299.1090909090909,295.92
59.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,299.35,294.17,301.785,0.0076534,296.6,23.442698470589814,5.5268891792761705,52.62776471056711,-54.51837140019855,300.0342224799515,301.22199212970975,299.37909090909096,298.87
44.0,0.06,293.06,286.78,302.3,-0.0276,297.15,21.932842527298945,4.982537606481262,45.0783946194728,-92.40196078431369,296.7752635275135,296.3242998723132,297.7147272727273,288.95
10.0,0.06,287.04,284.03,290.64,0.0004512792,288.07,19.97480057920561,5.789126358959531,44.54164819870619,-86.6815713829447,294.08702609563306,292.6476874512631,295.8650909090909,288.2
-28.0,0.06,293.26,287.1101,297.57,0.024,290.0,19.521867475839592,5.769832233262942,51.96439008148709,-58.70328968380707,294.9887175306343,294.16949181603445,295.7298181818182,296.96
-1.0,0.05,295.31,291.45,299.91,-0.0122,298.05,19.51921405462418,5.677804153015496,49.80817730784864,-64.83739837398362,294.8145203084241,294.0706955767653,295.11454545454546,294.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-27.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.06,297.78,292.625,306.86,-0.0097754,298.71,20.615626529901157,4.52984778993732,51.030011237748,-48.758169934640414,295.1407347197239,294.650199081144,294.88545454545454,295.79
0.0,0.05,283.77,278.12,295.255,-0.0257,292.33,18.642761929269227,5.625669382393535,42.006344251838655,-76.74982674982684,291.7574324753965,290.09655195739543,292.8732727272728,284.83
0.0,0.0,293.59,283.95,299.74,0.0348,284.83,17.45951030534529,4.922402259060109,50.76247466651538,-42.37699237699242,292.542910064718,291.5852969018593,292.8518181818182,294.75
-70.0,0.06,293.36,290.335,303.31,-0.0345,301.45,16.983660221039756,4.259669470745361,47.78081886202022,-55.1628551628552,291.92185258105,290.98165043306574,292.31072727272726,291.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
92.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29.0,0.12,294.11,289.86,298.31,0.0039941,292.93,16.451049475723057,4.167799899227417,50.445251277265946,-44.398051496172535,292.48257103971685,292.00739272959936,292.51545454545453,294.1
0.0,0.0,292.76,286.785,299.99,0.0025862,290.0,15.27452238621359,3.665239419192156,47.47901934698054,-56.054279749478106,291.803958733875,291.2235476194378,292.1441818181818,290.75
32.0,0.06,291.39,287.1,297.82,-0.0026122,290.94,14.21564800565507,3.581167547043847,46.95701652507914,-58.03757828810021,291.12640971148915,290.479453397588,291.8169090909091,290.18
35.0,0.11,287.65,284.0001,293.39,-0.0218,291.75,13.080352161393952,3.9643462260504014,42.59360621511619,-74.66945024356309,289.06139227628904,287.86635669649905,290.59818181818184,285.4
0.0,0.05,283.6,281.62,287.93,-0.0128,286.0,12.621492541664862,4.46637436854549,39.94477945727801,-85.35142658315944,286.5431114386332,284.799334793599,288.8721818181818,282.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
96.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,281.99,273.51,285.79,0.0267,278.0,13.854966970916688,4.465468508454639,43.84992377431519,-64.28785607196397,285.73953132619795,284.2547083754976,287.97400000000005,285.42
3.0,0.11,282.16,277.35,292.49,-0.0192,288.59,13.193874290233548,4.292062557792005,41.54753358184925,-67.98657718120799,284.4075634384952,282.9458785809231,286.8083636363636,283.05
68.0,0.21,273.54,269.55,283.6955,-0.041,283.05,14.036095827021969,6.599101150914423,32.31277238292333,-94.40165876777256,279.6330208545455,276.9474567247963,283.7634545454545,271.44
93.0,0.05,275.69,268.5,279.4394,0.0298,269.43,14.971639153341323,6.5671903429092175,39.996606754777616,-74.26027003734565,278.1560784353876,275.8322389773405,282.0565454545454,277.46
-3.0,0.09,277.11,273.04,281.9999,-0.0164,281.3,15.100135448764098,6.68014228890374,39.3696928723547,-73.95998729755482,276.8931309172608,274.956693012084,280.5258181818182,276.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-13.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
84.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
76.0,0.09,256.92,252.23,275.0,-0.0694,274.41,18.088529287635637,9.9490838271672,26.44007409458509,-93.44639865996646,268.9867567632334,264.92480633840995,275.3761818181818,255.36
-1.0,0.1,253.79,251.2,258.39,-0.0154,255.93,20.87995250106679,12.222111969704743,24.99946113537408,-98.30544830544828,262.12953913076115,256.9625725775853,270.3181818181818,251.99
65.0,0.09,244.82,238.46,251.63,-0.0263,251.18,24.48758208833835,14.375095686638051,22.05908052423875,-88.87675223011108,254.75108636420487,248.6724616635693,264.61581818181816,244.57
-66.0,0.08,241.59,234.96,246.5899,0.014,240.28,27.985437849641425,15.69666209740147,21.707341181522537,-84.89483747609943,249.17109446711504,243.19383889984675,259.5754545454546,243.65
-98.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
77.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09,249.17,244.98,253.39,0.0086769,245.48,29.350609093752507,15.804894969597234,27.25490261645679,-78.0114722753346,246.5623033800676,241.8623118468356,256.01418181818184,247.61
-99.0,0.05,251.92,246.07,255.25,0.0225,249.62,30.11380708629844,14.171434084100309,36.82552145509637,-64.766208934469,247.3695654331989,244.9532877363365,254.4696363636364,255.23
19.0,0.09,257.4,251.075,259.5,0.0241,251.9,29.745816169338035,12.0566612708494,39.96945765255198,-52.80647577228101,249.0722924131232,248.71128476784992,253.9703636363637,257.96
64.0,0.09,254.77,250.88,261.0,-0.0134,257.42,29.04399874377433,11.250115066078203,36.97387146084221,-59.60875767167874,249.18362890668823,249.75669012297567,253.2,253.96
49.0,0.21,266.26,260.48,269.84,0.0177,264.38,26.43596522299333,9.878770976189292,52.04047015206262,-27.52960784355411,254.40448626496945,257.5361752119375,255.49109090909087,269.05
66.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.05,271.57,267.71,277.73,-0.002729,271.16,24.91392081449528,8.639908564330993,53.16977108900761,-17.091419219078794,258.8364821406793,263.50486725352965,258.18418181818186,270.42
53.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-8.0,0.1,265.75,262.42,269.76,-0.006779,267.0,22.50928439195002,9.170152725009547,48.34148120185952,-29.31961655365915,260.4573560032395,265.1374245495281,260.04054545454545,265.19
-64.0,0.06,255.07,252.66,261.48,-0.013,258.44,21.78735646289238,9.082715232792452,40.45158869383469,-52.957680617255086,258.3567060764165,261.5900883276679,259.88000000000005,255.08
63.0,0.17,260.79,255.08,264.3,0.0148,255.16,20.57373166825164,8.212727257129632,44.30761999509245,-43.93266308159929,258.1181980732898,260.91311117462465,260.3650909090909,258.94
61.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
65.0,0.11,263.62,255.51,266.3,0.0234,258.94,19.074530116299226,6.959215544872858,49.95160774652434,-38.90076335877862,259.9857026968731,263.1823220167155,261.688909090909,264.99
61.0,0.08,264.76,261.95,267.0,-0.0035714,266.0,17.575035681526707,5.756370471052055,50.0074353606308,-40.050536955148445,261.42111644664794,264.6963292634921,262.6356363636364,265.05
65.0,0.06,272.49,269.19,276.5,-0.0043366,272.1,17.24804467069443,5.9450301933631975,55.41378228478968,-25.363128491620092,264.44247221478986,268.29992411679154,264.3325454545455,270.92
0.0,0.0,271.06,267.69,275.04,-0.0107,274.95,16.610172810835312,6.205549854767102,56.38689114465838,-21.30353817504664,267.039496416115,271.0993213511864,265.94236363636367,272.01
100.0,0.05,272.9,268.2,275.95,0.0021981,272.96,16.21309310648957,5.614920213146398,57.84073095726494,-16.633426406063073,269.45471108258505,273.5228021962644,267.57854545454546,273.56
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
41.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,0.08,282.57,271.31,288.87,0.0414,272.56,17.93970486665422,7.663339285194154,66.16132031145045,-13.863573598453414,274.60887260038453,279.61751576605235,270.7292727272728,283.85
59.0,0.09,275.81,270.69,285.02,-0.0352,284.15,19.326010788334653,7.860983717067479,54.8372495799418,-40.624136978735095,275.1613651007168,279.07727949067834,271.8490909090909,274.16
-6.0,0.12,275.95,273.26,281.37,-0.0078646,275.92,20.573686117847043,7.933282359780222,54.39951484821532,-41.75642087821044,275.3625752835602,278.2733097328814,272.8263636363637,273.75
-15.0,0.1,263.19,261.05,269.03,-0.0219,269.0,18.61334495655587,6.784364450705758,44.21332510271704,-76.26516720923347,271.92330027261875,272.70057386340545,271.7116363636364,263.1
-19.0,0.08,264.44,261.485,267.93,-0.0061012,265.52,16.849037911393815,6.102252780735985,45.071765691459966,-74.85011990407679,269.5937591405796,269.1944813256634,270.59654545454543,263.9
2.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08,260.92,257.47,265.22,-0.0094451,262.57,15.942819627557904,6.6952676570843765,41.67801978617801,-91.65605095541416,266.5865866756417,265.07870724968456,268.69854545454547,260.09
96.0,0.05,260.4,258.8,265.415,-0.0098458,262.04,15.077010573204372,7.294973612015342,41.10931348580696,-93.66242038216576,264.15049315198434,262.06395668493144,266.7750909090909,259.46
